timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-07-03 07:27:04.103500,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,414,"{'data_quality': 254, 'model_size': 3, 'parallelism': 1}",5.73,-1,1,-1
2025-07-03 07:27:04.108512,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 07:27:14.102710,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,31,"{'data_quality': 687, 'parallelism': 1}",1.28,-1,31,-1
2025-07-03 07:27:14.105787,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,477,"{'data_quality': 254, 'model_size': 3, 'parallelism': 1}",5.72,-1,1,-1
2025-07-03 07:27:14.120194,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 07:27:24.101345,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,32,"{'data_quality': 687, 'parallelism': 1}",1.34,-1,30,-1
2025-07-03 07:27:24.104238,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,571,"{'data_quality': 254, 'model_size': 3, 'parallelism': 1}",5.66,-1,1,-1
2025-07-03 07:27:24.115338,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 07:27:34.101493,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,30,"{'data_quality': 687, 'parallelism': 1}",1.38,-1,32,-1
2025-07-03 07:27:34.104303,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,613,"{'data_quality': 254, 'model_size': 3, 'parallelism': 1}",5.62,-1,1,-1
2025-07-03 07:27:34.110291,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-03 07:27:44.102332,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 687, 'parallelism': 1}",1.41,-1,34,-1
2025-07-03 07:27:44.105422,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,322,"{'data_quality': 254, 'model_size': 3, 'parallelism': 1}",5.59,-1,0,-1
2025-07-03 07:27:44.121384,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-03 07:27:54.103262,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 687, 'parallelism': 1}",1.47,-1,35,-1
2025-07-03 07:27:54.106107,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,260,"{'data_quality': 254, 'model_size': 2, 'parallelism': 1}",5.53,-1,3,-1
2025-07-03 07:27:54.124713,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 07:28:04.104456,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,56,"{'data_quality': 687, 'parallelism': 1}",1.5,-1,34,-1
2025-07-03 07:28:04.114271,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,178,"{'data_quality': 254, 'model_size': 2, 'parallelism': 1}",5.5,-1,4,-1
2025-07-03 07:28:04.119377,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-03 07:28:14.105016,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 687, 'parallelism': 1}",1.47,-1,35,-1
2025-07-03 07:28:14.115308,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,264,"{'data_quality': 254, 'model_size': 2, 'parallelism': 1}",5.53,-1,3,-1
2025-07-03 07:28:14.120353,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-03 07:28:24.105213,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,55,"{'data_quality': 687, 'parallelism': 1}",1.51,-1,35,-1
2025-07-03 07:28:24.111435,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,220,"{'data_quality': 254, 'model_size': 2, 'parallelism': 1}",5.49,-1,3,-1
2025-07-03 07:28:24.116908,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-03 07:28:34.106096,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,51,"{'data_quality': 687, 'parallelism': 1}",1.54,-1,37,-1
2025-07-03 07:28:34.112745,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,210,"{'data_quality': 254, 'model_size': 2, 'parallelism': 1}",5.46,-1,3,-1
2025-07-03 07:28:34.117621,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-07-03 07:28:44.110359,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,48,"{'data_quality': 687, 'parallelism': 1}",1.54,-1,37,-1
2025-07-03 07:28:44.116623,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,229,"{'data_quality': 254, 'model_size': 2, 'parallelism': 1}",5.46,-1,3,-1
2025-07-03 07:28:44.119726,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-07-03 07:28:54.110302,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,48,"{'data_quality': 687, 'parallelism': 1}",1.54,-1,35,-1
2025-07-03 07:28:54.116016,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,178,"{'data_quality': 254, 'model_size': 2, 'parallelism': 1}",5.46,-1,4,-1
2025-07-03 07:28:54.120339,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 07:29:04.111288,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 687, 'parallelism': 1}",1.47,-1,34,-1
2025-07-03 07:29:04.123291,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,315,"{'data_quality': 254, 'model_size': 2, 'parallelism': 1}",5.53,-1,2,-1
2025-07-03 07:29:04.125714,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 07:29:14.118258,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,55,"{'data_quality': 687, 'parallelism': 1}",1.51,-1,35,-1
2025-07-03 07:29:14.121568,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,172,"{'data_quality': 254, 'model_size': 2, 'parallelism': 1}",5.49,-1,4,-1
2025-07-03 07:29:14.124292,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-07-03 07:29:24.112148,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,53,"{'data_quality': 687, 'parallelism': 1}",1.61,-1,36,-1
2025-07-03 07:29:24.116412,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,175,"{'data_quality': 254, 'model_size': 2, 'parallelism': 1}",5.39,-1,4,-1
2025-07-03 07:29:24.123421,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-03 07:29:34.111744,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,53,"{'data_quality': 687, 'parallelism': 1}",1.65,-1,36,-1
2025-07-03 07:29:34.116645,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,215,"{'data_quality': 254, 'model_size': 2, 'parallelism': 1}",5.35,-1,3,-1
2025-07-03 07:29:34.119601,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 07:29:44.117303,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,47,"{'data_quality': 687, 'parallelism': 1}",1.65,-1,38,-1
2025-07-03 07:29:44.122668,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,185,"{'data_quality': 254, 'model_size': 2, 'parallelism': 1}",5.35,-1,4,-1
2025-07-03 07:29:44.125469,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-07-03 07:29:54.114622,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,50,"{'data_quality': 687, 'parallelism': 1}",1.61,-1,38,-1
2025-07-03 07:29:54.117093,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,173,"{'data_quality': 254, 'model_size': 2, 'parallelism': 1}",5.39,-1,4,-1
2025-07-03 07:29:54.123507,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-07-03 07:30:04.114581,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,46,"{'data_quality': 687, 'parallelism': 1}",1.65,-1,38,-1
2025-07-03 07:30:04.121493,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,209,"{'data_quality': 254, 'model_size': 2, 'parallelism': 1}",5.35,-1,3,-1
2025-07-03 07:30:04.123985,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-03 07:30:14.114899,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,49,"{'data_quality': 687, 'parallelism': 1}",1.58,-1,36,-1
2025-07-03 07:30:14.117636,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,169,"{'data_quality': 254, 'model_size': 2, 'parallelism': 1}",5.42,-1,4,-1
2025-07-03 07:30:14.120943,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-03 07:30:24.125906,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,50,"{'data_quality': 687, 'parallelism': 1}",1.51,-1,35,-1
2025-07-03 07:30:24.128676,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,206,"{'data_quality': 254, 'model_size': 2, 'parallelism': 1}",5.49,-1,3,-1
2025-07-03 07:30:24.131379,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2025-07-03 07:30:34.116771,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 687, 'parallelism': 1}",1.47,-1,34,-1
2025-07-03 07:30:34.119488,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,205,"{'data_quality': 254, 'model_size': 2, 'parallelism': 1}",5.53,-1,3,-1
2025-07-03 07:30:34.122138,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2025-07-03 07:30:44.122376,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 687, 'parallelism': 1}",1.44,-1,33,-1
2025-07-03 07:30:44.126448,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,605,"{'data_quality': 254, 'model_size': 3, 'parallelism': 1}",5.56,-1,1,-1
2025-07-03 07:30:44.128998,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 07:30:54.122305,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 687, 'parallelism': 1}",1.47,-1,34,-1
2025-07-03 07:30:54.125263,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,323,"{'data_quality': 254, 'model_size': 3, 'parallelism': 1}",5.53,-1,1,-1
2025-07-03 07:30:54.131457,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 07:31:04.126953,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 687, 'parallelism': 1}",1.44,-1,33,-1
2025-07-03 07:31:04.129711,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,483,"{'data_quality': 254, 'model_size': 3, 'parallelism': 1}",5.56,-1,1,-1
2025-07-03 07:31:04.132581,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-03 07:31:14.120758,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 687, 'parallelism': 1}",1.4,-1,32,-1
2025-07-03 07:31:14.123920,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,469,"{'data_quality': 254, 'model_size': 3, 'parallelism': 1}",5.6,-1,1,-1
2025-07-03 07:31:14.131554,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 07:31:24.127622,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,31,"{'data_quality': 687, 'parallelism': 1}",1.4,-1,31,-1
2025-07-03 07:31:24.130174,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,540,"{'data_quality': 254, 'model_size': 3, 'parallelism': 1}",5.6,-1,1,-1
2025-07-03 07:31:24.133157,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 07:31:34.128083,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 687, 'parallelism': 1}",1.4,-1,32,-1
2025-07-03 07:31:34.133790,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,587,"{'data_quality': 254, 'model_size': 3, 'parallelism': 1}",5.6,-1,1,-1
2025-07-03 07:31:34.136928,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 07:31:44.123290,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 687, 'parallelism': 1}",1.37,-1,31,-1
2025-07-03 07:31:44.125751,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,459,"{'data_quality': 254, 'model_size': 3, 'parallelism': 1}",5.63,-1,1,-1
2025-07-03 07:31:44.128438,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 07:31:54.129421,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 687, 'parallelism': 1}",1.37,-1,31,-1
2025-07-03 07:31:54.136155,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,451,"{'data_quality': 254, 'model_size': 3, 'parallelism': 1}",5.63,-1,1,-1
2025-07-03 07:31:54.138745,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-07-03 07:32:04.128209,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,30,"{'data_quality': 687, 'parallelism': 1}",1.33,-1,30,-1
2025-07-03 07:32:04.130614,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,557,"{'data_quality': 254, 'model_size': 3, 'parallelism': 1}",5.67,-1,1,-1
2025-07-03 07:32:04.133435,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-03 07:32:14.131118,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,31,"{'data_quality': 687, 'parallelism': 1}",1.3,-1,30,-1
2025-07-03 07:32:14.135308,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,580,"{'data_quality': 254, 'model_size': 3, 'parallelism': 1}",5.7,-1,1,-1
2025-07-03 07:32:14.137840,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-03 07:32:24.138008,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,31,"{'data_quality': 687, 'parallelism': 1}",1.33,-1,31,-1
2025-07-03 07:32:24.143447,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,559,"{'data_quality': 254, 'model_size': 3, 'parallelism': 1}",5.67,-1,1,-1
2025-07-03 07:32:24.146161,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 07:32:34.131314,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 687, 'parallelism': 1}",1.36,-1,31,-1
2025-07-03 07:32:34.134176,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,448,"{'data_quality': 254, 'model_size': 3, 'parallelism': 1}",5.64,-1,1,-1
2025-07-03 07:32:34.138493,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-03 07:32:44.136027,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 687, 'parallelism': 1}",1.36,-1,31,-1
2025-07-03 07:32:44.138554,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,479,"{'data_quality': 254, 'model_size': 3, 'parallelism': 1}",5.64,-1,1,-1
2025-07-03 07:32:44.141201,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 07:32:54.140929,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 687, 'parallelism': 1}",1.33,-1,32,-1
2025-07-03 07:32:54.143752,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,562,"{'data_quality': 254, 'model_size': 3, 'parallelism': 1}",5.67,-1,1,-1
2025-07-03 07:32:54.146646,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 07:33:04.136202,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 687, 'parallelism': 1}",1.36,-1,32,-1
2025-07-03 07:33:04.139370,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,672,"{'data_quality': 254, 'model_size': 3, 'parallelism': 1}",5.64,-1,1,-1
2025-07-03 07:33:04.148595,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 07:33:14.142571,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 687, 'parallelism': 1}",1.33,-1,31,-1
2025-07-03 07:33:14.145573,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,449,"{'data_quality': 254, 'model_size': 3, 'parallelism': 1}",5.67,-1,1,-1
2025-07-03 07:33:14.150058,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 07:33:24.138369,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 687, 'parallelism': 1}",1.3,-1,30,-1
2025-07-03 07:33:24.144235,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,453,"{'data_quality': 254, 'model_size': 3, 'parallelism': 1}",5.7,-1,1,-1
2025-07-03 07:33:24.146701,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 07:33:34.135885,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,30,"{'data_quality': 687, 'parallelism': 1}",1.26,-1,30,-1
2025-07-03 07:33:34.138778,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,483,"{'data_quality': 254, 'model_size': 3, 'parallelism': 1}",5.74,-1,1,-1
2025-07-03 07:33:34.141337,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 07:33:44.143694,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,30,"{'data_quality': 687, 'parallelism': 1}",1.26,-1,29,-1
2025-07-03 07:33:44.146629,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,516,"{'data_quality': 254, 'model_size': 3, 'parallelism': 1}",5.74,-1,1,-1
2025-07-03 07:33:44.149189,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 07:33:54.139551,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,32,"{'data_quality': 687, 'parallelism': 1}",1.26,-1,30,-1
2025-07-03 07:33:54.142448,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,578,"{'data_quality': 254, 'model_size': 3, 'parallelism': 1}",5.74,-1,1,-1
2025-07-03 07:33:54.149539,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 07:34:04.137770,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,31,"{'data_quality': 687, 'parallelism': 1}",1.29,-1,31,-1
2025-07-03 07:34:04.141720,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,584,"{'data_quality': 254, 'model_size': 3, 'parallelism': 1}",5.71,-1,1,-1
2025-07-03 07:34:04.144329,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 07:34:14.147026,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 687, 'parallelism': 1}",1.4,-1,34,-1
2025-07-03 07:34:14.150083,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,577,"{'data_quality': 254, 'model_size': 3, 'parallelism': 1}",5.6,-1,1,-1
2025-07-03 07:34:14.152686,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 07:34:24.146704,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 687, 'parallelism': 1}",1.47,-1,35,-1
2025-07-03 07:34:24.150116,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,209,"{'data_quality': 254, 'model_size': 2, 'parallelism': 1}",5.53,-1,4,-1
2025-07-03 07:34:24.153230,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-03 07:34:34.145495,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 687, 'parallelism': 1}",1.46,-1,34,-1
2025-07-03 07:34:34.148382,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,190,"{'data_quality': 254, 'model_size': 2, 'parallelism': 1}",5.54,-1,4,-1
2025-07-03 07:34:34.151750,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 07:34:44.143328,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 687, 'parallelism': 1}",1.43,-1,33,-1
2025-07-03 07:34:44.146334,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,214,"{'data_quality': 254, 'model_size': 2, 'parallelism': 1}",5.57,-1,3,-1
2025-07-03 07:34:44.149234,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2025-07-03 07:34:54.143051,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 687, 'parallelism': 1}",1.36,-1,32,-1
2025-07-03 07:34:54.149370,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,489,"{'data_quality': 254, 'model_size': 3, 'parallelism': 1}",5.64,-1,1,-1
2025-07-03 07:34:54.152239,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 07:35:04.140668,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 687, 'parallelism': 1}",1.46,-1,33,-1
2025-07-03 07:35:04.143591,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,204,"{'data_quality': 254, 'model_size': 2, 'parallelism': 1}",5.54,-1,3,-1
2025-07-03 07:35:04.146537,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-03 07:35:14.140734,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,50,"{'data_quality': 687, 'parallelism': 1}",1.54,-1,37,-1
2025-07-03 07:35:14.143633,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,253,"{'data_quality': 254, 'model_size': 2, 'parallelism': 1}",5.46,-1,3,-1
2025-07-03 07:35:14.146452,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 07:35:24.141720,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,53,"{'data_quality': 687, 'parallelism': 1}",1.54,-1,36,-1
2025-07-03 07:35:24.144479,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,177,"{'data_quality': 254, 'model_size': 2, 'parallelism': 1}",5.46,-1,4,-1
2025-07-03 07:35:24.147051,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-03 07:35:34.142048,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,53,"{'data_quality': 687, 'parallelism': 1}",1.57,-1,35,-1
