timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-07-03 22:29:31.792598,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 551, 'parallelism': 1}",1.78,-1,65,-1
2025-07-03 22:29:31.795935,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,225,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.22,-1,4,-1
2025-07-03 22:29:31.798939,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-03 22:29:41.789740,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 551, 'parallelism': 1}",1.8,-1,66,-1
2025-07-03 22:29:41.792367,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,118,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.2,-1,6,-1
2025-07-03 22:29:41.795697,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 22:29:51.793516,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 551, 'parallelism': 1}",1.81,-1,65,-1
2025-07-03 22:29:51.796893,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,107,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.19,-1,7,-1
2025-07-03 22:29:51.809311,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-07-03 22:30:01.791360,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 551, 'parallelism': 1}",1.81,-1,65,-1
2025-07-03 22:30:01.794236,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,140,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.19,-1,6,-1
2025-07-03 22:30:01.796814,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-03 22:30:11.791105,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 551, 'parallelism': 1}",1.81,-1,66,-1
2025-07-03 22:30:11.793870,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,106,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.19,-1,6,-1
2025-07-03 22:30:11.796583,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 22:30:21.792329,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.82,-1,68,-1
2025-07-03 22:30:21.800901,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,102,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.18,-1,7,-1
2025-07-03 22:30:21.804339,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 22:30:31.792202,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 551, 'parallelism': 1}",1.83,-1,65,-1
2025-07-03 22:30:31.795122,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,110,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.17,-1,6,-1
2025-07-03 22:30:31.797686,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 22:30:41.792334,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 551, 'parallelism': 1}",1.82,-1,66,-1
2025-07-03 22:30:41.795930,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,132,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.18,-1,6,-1
2025-07-03 22:30:41.801945,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 22:30:51.793542,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 551, 'parallelism': 1}",1.81,-1,65,-1
2025-07-03 22:30:51.796718,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,95,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.19,-1,7,-1
2025-07-03 22:30:51.800752,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 22:31:01.793730,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,30,"{'data_quality': 551, 'parallelism': 1}",1.8,-1,63,-1
2025-07-03 22:31:01.796576,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,84,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.2,-1,7,-1
2025-07-03 22:31:01.799105,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 22:31:11.794146,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 551, 'parallelism': 1}",1.81,-1,65,-1
2025-07-03 22:31:11.797672,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,105,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.19,-1,6,-1
2025-07-03 22:31:11.801286,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 22:31:21.794577,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.81,-1,66,-1
2025-07-03 22:31:21.797460,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,93,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.19,-1,7,-1
2025-07-03 22:31:21.800025,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 22:31:31.796177,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.81,-1,66,-1
2025-07-03 22:31:31.799342,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,211,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",5.19,-1,3,-1
2025-07-03 22:31:31.802028,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 22:31:41.796592,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 551, 'parallelism': 1}",1.81,-1,65,-1
2025-07-03 22:31:41.799652,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,129,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.19,-1,6,-1
2025-07-03 22:31:41.803608,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 22:31:51.797452,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,30,"{'data_quality': 551, 'parallelism': 1}",1.82,-1,65,-1
2025-07-03 22:31:51.802538,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,104,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.18,-1,7,-1
2025-07-03 22:31:51.806488,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 22:32:01.797702,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 551, 'parallelism': 1}",1.84,-1,67,-1
2025-07-03 22:32:01.802637,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,149,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.16,-1,6,-1
2025-07-03 22:32:01.807038,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 22:32:11.798019,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 551, 'parallelism': 1}",1.83,-1,68,-1
2025-07-03 22:32:11.800994,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,88,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.17,-1,7,-1
2025-07-03 22:32:11.803660,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-03 22:32:21.799112,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 551, 'parallelism': 1}",1.83,-1,69,-1
2025-07-03 22:32:21.803304,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,112,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.17,-1,6,-1
2025-07-03 22:32:21.805935,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-03 22:32:31.799669,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 551, 'parallelism': 1}",1.84,-1,69,-1
2025-07-03 22:32:31.802505,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,119,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.16,-1,6,-1
2025-07-03 22:32:31.808294,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-03 22:32:41.802388,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,30,"{'data_quality': 551, 'parallelism': 1}",1.84,-1,65,-1
2025-07-03 22:32:41.805255,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,113,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.16,-1,6,-1
2025-07-03 22:32:41.807946,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 22:32:51.800852,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 551, 'parallelism': 1}",1.84,-1,69,-1
2025-07-03 22:32:51.803688,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,125,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.16,-1,6,-1
2025-07-03 22:32:51.806713,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 22:33:01.801746,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 551, 'parallelism': 1}",1.83,-1,66,-1
2025-07-03 22:33:01.804791,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,102,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.17,-1,7,-1
2025-07-03 22:33:01.813285,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-03 22:33:11.802996,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 551, 'parallelism': 1}",1.84,-1,69,-1
2025-07-03 22:33:11.806036,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,131,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.16,-1,7,-1
2025-07-03 22:33:11.808720,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 22:33:21.803168,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 551, 'parallelism': 1}",1.84,-1,66,-1
2025-07-03 22:33:21.806213,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,108,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.16,-1,6,-1
2025-07-03 22:33:21.809069,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 22:33:31.804657,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.84,-1,68,-1
2025-07-03 22:33:31.808012,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,120,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.16,-1,6,-1
2025-07-03 22:33:31.810672,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-03 22:33:41.804707,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 551, 'parallelism': 1}",1.83,-1,67,-1
2025-07-03 22:33:41.818257,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,105,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.17,-1,6,-1
2025-07-03 22:33:41.827487,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 22:33:51.807739,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,"{'data_quality': 551, 'parallelism': 1}",1.84,-1,67,-1
2025-07-03 22:33:51.810734,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,104,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.16,-1,7,-1
2025-07-03 22:33:51.813502,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-03 22:34:01.806841,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 551, 'parallelism': 1}",1.86,-1,69,-1
2025-07-03 22:34:01.810005,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,97,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.14,-1,7,-1
2025-07-03 22:34:01.812718,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 22:34:11.806987,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 551, 'parallelism': 1}",1.88,-1,70,-1
2025-07-03 22:34:11.810033,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,100,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.12,-1,7,-1
2025-07-03 22:34:11.816291,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-03 22:34:21.808527,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 551, 'parallelism': 1}",1.89,-1,71,-1
2025-07-03 22:34:21.811492,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,106,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.11,-1,7,-1
2025-07-03 22:34:21.814178,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-03 22:34:31.808904,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.9,-1,71,-1
2025-07-03 22:34:31.811778,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,121,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.1,-1,7,-1
2025-07-03 22:34:31.820257,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-03 22:34:41.809083,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 551, 'parallelism': 1}",1.92,-1,69,-1
2025-07-03 22:34:41.814207,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,113,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.08,-1,7,-1
2025-07-03 22:34:41.825123,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-03 22:34:51.809728,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.91,-1,70,-1
2025-07-03 22:34:51.812395,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,116,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.09,-1,7,-1
2025-07-03 22:34:51.821270,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 22:35:01.811293,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.9,-1,71,-1
2025-07-03 22:35:01.820635,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,107,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.1,-1,7,-1
2025-07-03 22:35:01.823178,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 22:35:11.810104,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.9,-1,70,-1
2025-07-03 22:35:11.812692,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,103,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.1,-1,7,-1
2025-07-03 22:35:11.821247,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 22:35:21.811186,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.92,-1,71,-1
2025-07-03 22:35:21.820297,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,97,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.08,-1,8,-1
2025-07-03 22:35:21.823806,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 22:35:31.811491,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 551, 'parallelism': 1}",1.92,-1,70,-1
2025-07-03 22:35:31.821688,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,120,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.08,-1,7,-1
2025-07-03 22:35:31.827839,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 22:35:41.812001,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.93,-1,71,-1
2025-07-03 22:35:41.824264,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,110,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.07,-1,7,-1
2025-07-03 22:35:41.827208,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 22:35:51.826875,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.93,-1,72,-1
2025-07-03 22:35:51.833904,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,131,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.07,-1,6,-1
2025-07-03 22:35:51.837643,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 22:36:01.813554,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.94,-1,72,-1
2025-07-03 22:36:01.825262,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,95,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.06,-1,7,-1
2025-07-03 22:36:01.827817,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 22:36:11.820305,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 551, 'parallelism': 1}",1.94,-1,71,-1
2025-07-03 22:36:11.824601,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,109,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.06,-1,7,-1
2025-07-03 22:36:11.829860,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 22:36:21.820312,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.93,-1,71,-1
2025-07-03 22:36:21.825898,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,115,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.07,-1,7,-1
2025-07-03 22:36:21.828874,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 22:36:31.821756,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.93,-1,71,-1
2025-07-03 22:36:31.824326,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,103,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.07,-1,7,-1
2025-07-03 22:36:31.826936,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 22:36:41.819824,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 551, 'parallelism': 1}",1.94,-1,75,-1
2025-07-03 22:36:41.827216,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,109,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.06,-1,7,-1
2025-07-03 22:36:41.829867,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 22:36:51.822721,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.93,-1,71,-1
2025-07-03 22:36:51.825349,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,107,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.07,-1,7,-1
2025-07-03 22:36:51.828127,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 22:37:01.822974,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.92,-1,70,-1
2025-07-03 22:37:01.825398,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,125,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.08,-1,6,-1
2025-07-03 22:37:01.828038,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 22:37:11.836726,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 551, 'parallelism': 1}",1.92,-1,69,-1
2025-07-03 22:37:11.842546,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,126,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.08,-1,6,-1
2025-07-03 22:37:11.849589,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 22:37:21.824456,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.92,-1,70,-1
2025-07-03 22:37:21.828538,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,118,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.08,-1,7,-1
2025-07-03 22:37:21.831044,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 22:37:31.826618,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.92,-1,72,-1
2025-07-03 22:37:31.831575,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,115,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.08,-1,7,-1
2025-07-03 22:37:31.835093,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-03 22:37:41.827363,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.93,-1,70,-1
2025-07-03 22:37:41.830441,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,117,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.07,-1,7,-1
2025-07-03 22:37:41.833067,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-03 22:37:51.830999,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.94,-1,72,-1
2025-07-03 22:37:51.839740,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,96,"{'data_quality': 224, 'model_size': 1, 'parallelism': 1}",5.06,-1,7,-1
2025-07-03 22:37:51.842279,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-03 22:38:01.833861,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 551, 'parallelism': 1}",1.94,-1,72,-1
