timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-06-30 08:53:04.305342,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,46,"{'data_quality': 700, 'parallelism': 1}",2.67,-1,61,-1
2025-06-30 08:53:04.309071,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,678,"{'data_quality': 256, 'model_size': 3, 'parallelism': 1}",2.67,-1,0,-1
2025-06-30 08:53:04.313097,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 30, 'model_size': 1, 'parallelism': 1}",2.67,-1,48,-1
2025-06-30 08:53:14.305585,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,66,"{'data_quality': 994, 'parallelism': 1}",4.0,-1,57,-1
2025-06-30 08:53:14.308964,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,166,"{'data_quality': 275, 'model_size': 2, 'parallelism': 1}",1.0,-1,0,-1
2025-06-30 08:53:14.313089,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-06-30 08:53:24.304030,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,"{'data_quality': 442, 'parallelism': 1}",6.0,-1,80,-1
2025-06-30 08:53:24.307232,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 177, 'model_size': 4, 'parallelism': 1}",1.0,-1,0,-1
2025-06-30 08:53:24.311129,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",2.0,-1,50,-1
2025-06-30 08:53:34.304708,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,19,"{'data_quality': 488, 'parallelism': 1}",2.0,-1,80,-1
2025-06-30 08:53:34.307457,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 210, 'model_size': 4, 'parallelism': 1}",2.0,-1,0,-1
2025-06-30 08:53:34.310172,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,16,"{'data_quality': 7, 'model_size': 1, 'parallelism': 1}",5.0,-1,55,-1
2025-06-30 08:53:44.305557,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,47,"{'data_quality': 753, 'parallelism': 1}",1.0,-1,20,-1
2025-06-30 08:53:44.308353,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,315,"{'data_quality': 144, 'model_size': 4, 'parallelism': 1}",4.0,-1,2,-1
2025-06-30 08:53:44.311073,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",2.0,-1,47,-1
2025-06-30 08:53:54.306148,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 192, 'parallelism': 1}",1.0,-1,80,-1
2025-06-30 08:53:54.308715,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,183,"{'data_quality': 175, 'model_size': 2, 'parallelism': 1}",3.0,-1,5,-1
2025-06-30 08:53:54.314249,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,18,"{'data_quality': 20, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2025-06-30 08:54:04.306496,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 362, 'parallelism': 1}",3.0,-1,80,-1
2025-06-30 08:54:04.309393,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,384,"{'data_quality': 259, 'model_size': 3, 'parallelism': 1}",3.0,-1,0,-1
2025-06-30 08:54:04.314403,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,17,"{'data_quality': 15, 'model_size': 1, 'parallelism': 1}",2.0,-1,54,-1
2025-06-30 08:54:14.307866,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 302, 'parallelism': 1}",2.0,-1,80,-1
2025-06-30 08:54:14.311226,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 175, 'model_size': 5, 'parallelism': 1}",2.0,-1,0,-1
2025-06-30 08:54:14.317735,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 48, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 08:54:24.307967,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,65,"{'data_quality': 958, 'parallelism': 1}",3.0,-1,44,-1
2025-06-30 08:54:24.311015,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,621,"{'data_quality': 218, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2025-06-30 08:54:24.315905,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 37, 'model_size': 1, 'parallelism': 1}",2.0,-1,47,-1
2025-06-30 08:54:34.308882,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,6,"{'data_quality': 267, 'parallelism': 1}",2.0,-1,80,-1
2025-06-30 08:54:34.311776,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,221,"{'data_quality': 192, 'model_size': 1, 'parallelism': 1}",2.0,-1,4,-1
2025-06-30 08:54:34.318623,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 39, 'model_size': 1, 'parallelism': 1}",2.0,-1,50,-1
2025-06-30 08:54:44.309664,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,54,"{'data_quality': 893, 'parallelism': 1}",5.0,-1,80,-1
2025-06-30 08:54:44.315328,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,224,"{'data_quality': 247, 'model_size': 2, 'parallelism': 1}",1.0,-1,0,-1
2025-06-30 08:54:44.322337,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 26, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2025-06-30 08:54:54.311251,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 551, 'parallelism': 1}",3.0,-1,80,-1
2025-06-30 08:54:54.314254,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,157,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.0,-1,4,-1
2025-06-30 08:54:54.321299,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 08:55:04.311207,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 551, 'parallelism': 1}",3.0,-1,80,-1
2025-06-30 08:55:04.314014,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,164,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.0,-1,4,-1
2025-06-30 08:55:04.319424,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 08:55:14.311550,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 551, 'parallelism': 1}",3.0,-1,80,-1
2025-06-30 08:55:14.315293,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,337,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-30 08:55:14.319427,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 08:55:24.312455,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 551, 'parallelism': 1}",3.0,-1,80,-1
2025-06-30 08:55:24.318388,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,311,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-30 08:55:24.321196,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2025-06-30 08:55:34.319110,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 551, 'parallelism': 1}",3.0,-1,80,-1
2025-06-30 08:55:34.322095,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,341,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-30 08:55:34.324860,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 08:55:44.314049,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 551, 'parallelism': 1}",3.0,-1,80,-1
2025-06-30 08:55:44.318492,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,193,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.0,-1,4,-1
2025-06-30 08:55:44.321156,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 08:55:54.320739,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 551, 'parallelism': 1}",3.0,-1,80,-1
2025-06-30 08:55:54.323756,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,263,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.0,-1,4,-1
2025-06-30 08:55:54.326808,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 08:56:04.315273,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 551, 'parallelism': 1}",3.0,-1,80,-1
2025-06-30 08:56:04.318861,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,202,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.0,-1,4,-1
2025-06-30 08:56:04.323340,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 08:56:14.314706,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 551, 'parallelism': 1}",3.0,-1,80,-1
2025-06-30 08:56:14.317549,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,219,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-30 08:56:14.320116,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-06-30 08:56:24.315427,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 551, 'parallelism': 1}",3.0,-1,80,-1
2025-06-30 08:56:24.318132,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,236,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.0,-1,4,-1
2025-06-30 08:56:24.324587,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 08:56:34.315521,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,"{'data_quality': 551, 'parallelism': 1}",3.0,-1,80,-1
2025-06-30 08:56:34.318523,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,211,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.0,-1,4,-1
2025-06-30 08:56:34.325485,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 08:56:44.315457,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 551, 'parallelism': 1}",3.0,-1,80,-1
2025-06-30 08:56:44.318272,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,231,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.0,-1,4,-1
2025-06-30 08:56:44.325275,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 08:56:54.317790,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 551, 'parallelism': 1}",3.0,-1,80,-1
2025-06-30 08:56:54.323699,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,169,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.0,-1,4,-1
2025-06-30 08:56:54.327126,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 08:57:04.318414,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 551, 'parallelism': 1}",3.0,-1,80,-1
2025-06-30 08:57:04.324987,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,200,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.0,-1,4,-1
2025-06-30 08:57:04.329073,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-06-30 08:57:14.317812,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 551, 'parallelism': 1}",3.0,-1,80,-1
2025-06-30 08:57:14.323980,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,199,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.0,-1,4,-1
2025-06-30 08:57:14.326943,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-06-30 08:57:24.319590,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 551, 'parallelism': 1}",3.0,-1,80,-1
2025-06-30 08:57:24.328270,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,217,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.0,-1,4,-1
2025-06-30 08:57:24.331215,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 08:57:34.322055,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 551, 'parallelism': 1}",3.0,-1,80,-1
2025-06-30 08:57:34.325960,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,196,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.0,-1,4,-1
2025-06-30 08:57:34.330051,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 08:57:44.319104,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 551, 'parallelism': 1}",3.0,-1,80,-1
2025-06-30 08:57:44.329762,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,243,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-30 08:57:44.334646,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 08:57:54.319735,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 551, 'parallelism': 1}",3.0,-1,80,-1
2025-06-30 08:57:54.322635,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,298,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-30 08:57:54.325992,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 08:58:04.320158,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 551, 'parallelism': 1}",3.0,-1,80,-1
2025-06-30 08:58:04.323326,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,217,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-06-30 08:58:04.330437,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-06-30 08:58:14.320745,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 551, 'parallelism': 1}",3.0,-1,80,-1
2025-06-30 08:58:14.325380,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,241,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.0,-1,4,-1
2025-06-30 08:58:14.330833,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-06-30 08:58:24.321628,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 551, 'parallelism': 1}",3.0,-1,80,-1
2025-06-30 08:58:24.327604,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,181,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.0,-1,4,-1
2025-06-30 08:58:24.334430,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 08:58:34.322491,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 551, 'parallelism': 1}",3.0,-1,80,-1
2025-06-30 08:58:34.328088,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,175,"{'data_quality': 224, 'model_size': 2, 'parallelism': 1}",4.0,-1,5,-1
2025-06-30 08:58:34.331052,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 08:58:44.323486,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,"{'data_quality': 713, 'parallelism': 1}",3.7,-1,80,-1
2025-06-30 08:58:44.328991,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,208,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",3.3,-1,4,-1
2025-06-30 08:58:44.331883,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 08:58:54.329295,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,42,"{'data_quality': 713, 'parallelism': 1}",3.76,-1,80,-1
2025-06-30 08:58:54.332744,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,272,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",3.24,-1,3,-1
2025-06-30 08:58:54.335538,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 08:59:04.327735,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,35,"{'data_quality': 713, 'parallelism': 1}",3.48,-1,79,-1
2025-06-30 08:59:04.330725,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,215,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",3.52,-1,4,-1
2025-06-30 08:59:04.333389,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 08:59:14.325851,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,"{'data_quality': 713, 'parallelism': 1}",3.51,-1,80,-1
2025-06-30 08:59:14.328670,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,247,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",3.49,-1,4,-1
2025-06-30 08:59:14.331441,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 08:59:24.328334,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,36,"{'data_quality': 713, 'parallelism': 1}",3.45,-1,79,-1
2025-06-30 08:59:24.331396,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,246,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",3.55,-1,3,-1
2025-06-30 08:59:24.334463,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-06-30 08:59:34.324114,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,"{'data_quality': 713, 'parallelism': 1}",3.5,-1,80,-1
2025-06-30 08:59:34.327402,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,237,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",3.5,-1,4,-1
2025-06-30 08:59:34.330877,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 08:59:44.326351,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,37,"{'data_quality': 713, 'parallelism': 1}",3.41,-1,75,-1
2025-06-30 08:59:44.329046,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,259,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",3.59,-1,3,-1
2025-06-30 08:59:44.331545,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-06-30 08:59:54.325773,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,38,"{'data_quality': 713, 'parallelism': 1}",3.48,-1,77,-1
2025-06-30 08:59:54.328642,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,251,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",3.52,-1,3,-1
2025-06-30 08:59:54.335438,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 09:00:04.325978,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,38,"{'data_quality': 713, 'parallelism': 1}",3.4,-1,74,-1
2025-06-30 09:00:04.332085,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,116,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",3.6,-1,5,-1
2025-06-30 09:00:04.336195,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-06-30 09:00:14.327447,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,37,"{'data_quality': 713, 'parallelism': 1}",3.39,-1,76,-1
2025-06-30 09:00:14.334600,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,99,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",3.61,-1,5,-1
2025-06-30 09:00:14.337514,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-06-30 09:00:24.331437,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,38,"{'data_quality': 713, 'parallelism': 1}",3.33,-1,74,-1
2025-06-30 09:00:24.334714,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,107,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",3.67,-1,5,-1
2025-06-30 09:00:24.337753,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2025-06-30 09:00:34.332426,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,39,"{'data_quality': 713, 'parallelism': 1}",3.35,-1,74,-1
2025-06-30 09:00:34.335228,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,119,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",3.65,-1,5,-1
2025-06-30 09:00:34.337804,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2025-06-30 09:00:44.332842,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,38,"{'data_quality': 713, 'parallelism': 1}",3.35,-1,75,-1
2025-06-30 09:00:44.335833,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,109,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",3.65,-1,5,-1
2025-06-30 09:00:44.338772,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 09:00:54.335726,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,39,"{'data_quality': 713, 'parallelism': 1}",3.36,-1,73,-1
2025-06-30 09:00:54.338794,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,99,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",3.64,-1,5,-1
2025-06-30 09:00:54.341618,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 09:01:04.335707,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,38,"{'data_quality': 713, 'parallelism': 1}",3.35,-1,76,-1
2025-06-30 09:01:04.338857,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,126,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",3.65,-1,5,-1
2025-06-30 09:01:04.342719,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-06-30 09:01:14.331298,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,38,"{'data_quality': 713, 'parallelism': 1}",3.32,-1,73,-1
2025-06-30 09:01:14.334790,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,116,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",3.68,-1,5,-1
2025-06-30 09:01:14.338537,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-06-30 09:01:24.332252,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,39,"{'data_quality': 713, 'parallelism': 1}",3.33,-1,74,-1
2025-06-30 09:01:24.335204,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,113,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",3.67,-1,5,-1
2025-06-30 09:01:24.338973,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-06-30 09:01:34.332768,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,"{'data_quality': 713, 'parallelism': 1}",3.33,-1,73,-1
