timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-05-25 16:38:27.256896,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,225,"{'quality': 248, 'model_size': 2}",3.65,100,4,0
2025-05-25 16:38:28.119088,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,{'quality': 541},4.76,100,100,0
2025-05-25 16:38:28.266414,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,182,"{'quality': 248, 'model_size': 2}",3.65,100,5,0
2025-05-25 16:38:29.304036,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,38,{'quality': 639},4.38,100,100,2000
2025-05-25 16:38:29.326688,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,200,"{'quality': 225, 'model_size': 2}",3.86,100,5,2000
2025-05-25 16:38:30.328209,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,199,"{'quality': 225, 'model_size': 2}",3.86,100,5,0
2025-05-25 16:38:30.413068,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,35,{'quality': 639},4.38,100,100,0
2025-05-25 16:38:31.338496,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,202,"{'quality': 225, 'model_size': 2}",3.86,100,4,0
2025-05-25 16:38:31.446248,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,36,{'quality': 639},4.38,100,100,0
2025-05-25 16:38:32.421769,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,224,"{'quality': 225, 'model_size': 2}",3.86,100,4,0
2025-05-25 16:38:32.508517,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,39,{'quality': 639},4.38,100,100,0
2025-05-25 16:38:33.423201,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,229,"{'quality': 225, 'model_size': 2}",3.86,100,4,0
2025-05-25 16:38:33.485301,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,38,{'quality': 639},4.38,100,100,0
2025-05-25 16:38:34.436995,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,231,"{'quality': 256, 'model_size': 3}",2.0,100,1,2000
2025-05-25 16:38:34.566394,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,64,{'quality': 700},2.0,100,59,2000
2025-05-25 16:38:35.452814,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,701,"{'quality': 256, 'model_size': 3}",2.0,100,1,0
2025-05-25 16:38:35.610965,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,33,{'quality': 700},2.0,100,59,0
2025-05-25 16:38:36.467424,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,801,"{'quality': 256, 'model_size': 3}",2.0,100,1,0
2025-05-25 16:38:36.665374,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,33,{'quality': 700},2.0,100,60,0
2025-05-25 16:38:37.523006,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,905,"{'quality': 256, 'model_size': 3}",2.0,100,1,0
2025-05-25 16:38:37.705064,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,35,{'quality': 580},6.0,100,57,2000
2025-05-25 16:38:38.325909,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,36,{'quality': 580},6.0,100,100,0
2025-05-25 16:38:38.536994,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'quality': 312, 'model_size': 5}",2.0,100,0,2000
2025-05-25 16:38:39.222170,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,{'quality': 580},6.0,100,100,0
2025-05-25 16:38:39.552518,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'quality': 312, 'model_size': 5}",2.0,100,0,0
2025-05-25 16:38:40.218893,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,29,{'quality': 580},6.0,100,100,0
2025-05-25 16:38:40.567830,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'quality': 312, 'model_size': 5}",2.0,100,0,0
2025-05-25 16:38:41.241798,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,31,{'quality': 580},6.0,100,100,0
2025-05-25 16:38:41.568368,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'quality': 312, 'model_size': 5}",2.0,100,0,0
2025-05-25 16:38:42.306601,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,34,{'quality': 580},6.0,100,100,0
2025-05-25 16:38:42.722891,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'quality': 307, 'model_size': 1}",2.0,100,0,2000
2025-05-25 16:38:43.344123,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,31,{'quality': 585},5.0,100,100,2000
2025-05-25 16:38:43.824950,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'quality': 307, 'model_size': 1}",1.0,100,0,2000
2025-05-25 16:38:44.253422,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,{'quality': 585},5.0,100,100,0
2025-05-25 16:38:45.246233,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,{'quality': 585},5.0,100,100,0
2025-05-25 16:38:45.825090,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'quality': 307, 'model_size': 1}",1.0,100,0,0
2025-05-25 16:38:46.235122,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,{'quality': 585},5.0,100,100,0
2025-05-25 16:38:46.928107,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'quality': 307, 'model_size': 1}",1.0,100,0,0
2025-05-25 16:38:47.289903,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,{'quality': 585},5.0,100,100,0
2025-05-25 16:38:47.961483,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'quality': 252, 'model_size': 3}",3.0,100,0,2000
2025-05-25 16:38:48.408907,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,{'quality': 425},2.0,100,100,2000
2025-05-25 16:38:49.021695,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'quality': 252, 'model_size': 3}",3.0,100,0,0
2025-05-25 16:38:49.433791,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,{'quality': 425},2.0,100,100,0
2025-05-25 16:38:50.023126,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'quality': 252, 'model_size': 3}",3.0,100,0,0
2025-05-25 16:38:50.442812,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,{'quality': 425},2.0,100,100,0
2025-05-25 16:38:51.036760,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'quality': 252, 'model_size': 3}",3.0,100,0,0
2025-05-25 16:38:51.457202,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,{'quality': 425},2.0,100,100,0
2025-05-25 16:38:52.125098,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'quality': 252, 'model_size': 3}",3.0,100,0,0
2025-05-25 16:38:52.512001,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,15,{'quality': 425},2.0,100,100,0
2025-05-25 16:38:53.130728,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,12,{'quality': 351},3.0,100,100,2000
2025-05-25 16:38:53.136646,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'quality': 155, 'model_size': 3}",2.0,100,0,2000
2025-05-25 16:38:54.052554,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,{'quality': 351},3.0,100,100,0
2025-05-25 16:38:54.151905,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,350,"{'quality': 155, 'model_size': 3}",2.0,100,2,0
2025-05-25 16:38:55.030563,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,{'quality': 351},3.0,100,100,0
2025-05-25 16:38:55.221703,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,201,"{'quality': 155, 'model_size': 3}",2.0,100,4,0
2025-05-25 16:38:56.048075,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,{'quality': 351},3.0,100,100,0
2025-05-25 16:38:56.234977,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,202,"{'quality': 155, 'model_size': 3}",2.0,100,5,0
2025-05-25 16:38:57.097353,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,11,{'quality': 351},3.0,100,100,0
2025-05-25 16:38:57.237078,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,266,"{'quality': 155, 'model_size': 3}",2.0,100,3,0
2025-05-25 16:38:58.164056,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,12,{'quality': 412},3.0,100,100,2000
2025-05-25 16:38:58.321937,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,328,"{'quality': 200, 'model_size': 1}",1.0,100,3,2000
2025-05-25 16:38:59.070419,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,{'quality': 412},3.0,100,100,0
2025-05-25 16:38:59.337348,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,333,"{'quality': 200, 'model_size': 1}",1.0,100,3,0
2025-05-25 16:39:00.072894,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,{'quality': 412},3.0,100,100,0
2025-05-25 16:39:00.338862,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,150,"{'quality': 200, 'model_size': 1}",1.0,100,6,0
2025-05-25 16:39:01.067764,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,{'quality': 412},3.0,100,100,0
2025-05-25 16:39:01.352203,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,160,"{'quality': 200, 'model_size': 1}",1.0,100,5,0
2025-05-25 16:39:02.102983,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,11,{'quality': 412},3.0,100,100,0
2025-05-25 16:39:02.421187,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,150,"{'quality': 200, 'model_size': 1}",1.0,100,6,0
2025-05-25 16:39:03.378452,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,12,{'quality': 438},2.0,100,100,2000
2025-05-25 16:39:03.422088,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,269,"{'quality': 254, 'model_size': 2}",2.0,100,3,2000
2025-05-25 16:39:04.398725,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,{'quality': 438},2.0,100,100,0
2025-05-25 16:39:04.425653,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,250,"{'quality': 254, 'model_size': 2}",2.0,100,4,0
2025-05-25 16:39:05.408815,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,{'quality': 438},2.0,100,100,0
2025-05-25 16:39:05.437495,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,252,"{'quality': 254, 'model_size': 2}",2.0,100,4,0
2025-05-25 16:39:06.418680,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,{'quality': 438},2.0,100,100,0
2025-05-25 16:39:06.438297,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,269,"{'quality': 254, 'model_size': 2}",2.0,100,3,0
2025-05-25 16:39:07.465652,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,{'quality': 438},2.0,100,100,0
2025-05-25 16:39:07.452274,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,268,"{'quality': 254, 'model_size': 2}",2.0,100,3,0
2025-05-25 16:39:08.523271,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,254,"{'quality': 285, 'model_size': 2}",2.0,100,2,2000
2025-05-25 16:39:08.807763,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,68,{'quality': 968},4.0,100,57,2000
2025-05-25 16:39:09.621864,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,797,"{'quality': 285, 'model_size': 2}",2.0,100,1,0
2025-05-25 16:39:09.896493,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,69,{'quality': 968},4.0,100,57,0
2025-05-25 16:39:10.623613,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,702,"{'quality': 285, 'model_size': 2}",2.0,100,1,0
2025-05-25 16:39:10.967217,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,70,{'quality': 968},4.0,100,54,0
2025-05-25 16:39:11.721715,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,606,"{'quality': 285, 'model_size': 2}",2.0,100,1,0
2025-05-25 16:39:12.062108,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,69,{'quality': 968},4.0,100,56,0
2025-05-25 16:39:12.725408,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,453,"{'quality': 285, 'model_size': 1}",2.0,100,2,2000
2025-05-25 16:39:12.952629,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,35,{'quality': 400},6.0,100,100,2000
2025-05-25 16:39:13.372624,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,{'quality': 400},6.0,100,100,0
2025-05-25 16:39:13.736993,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,703,"{'quality': 309, 'model_size': 1}",2.0,100,1,2000
2025-05-25 16:39:14.286408,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,{'quality': 400},6.0,100,100,0
2025-05-25 16:39:14.744980,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,226,"{'quality': 309, 'model_size': 1}",2.0,100,4,0
2025-05-25 16:39:15.304970,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,{'quality': 400},6.0,100,100,0
2025-05-25 16:39:15.821083,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,179,"{'quality': 309, 'model_size': 1}",2.0,100,5,0
2025-05-25 16:39:16.289960,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,{'quality': 400},6.0,100,100,0
2025-05-25 16:39:16.821635,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,130,"{'quality': 309, 'model_size': 1}",2.0,100,7,0
2025-05-25 16:39:17.305651,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,{'quality': 400},6.0,100,100,0
2025-05-25 16:39:17.823414,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,107,"{'quality': 242, 'model_size': 1}",6.0,100,9,2000
2025-05-25 16:39:18.738980,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,{'quality': 349},2.0,100,100,2000
2025-05-25 16:39:18.825341,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,41,"{'quality': 242, 'model_size': 1}",6.0,100,24,0
2025-05-25 16:39:19.749315,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,{'quality': 349},2.0,100,100,0
2025-05-25 16:39:19.828844,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,40,"{'quality': 242, 'model_size': 1}",6.0,100,25,0
2025-05-25 16:39:20.751795,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,{'quality': 349},2.0,100,100,0
2025-05-25 16:39:20.841907,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,43,"{'quality': 242, 'model_size': 1}",6.0,100,23,0
2025-05-25 16:39:21.721468,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,12,{'quality': 349},2.0,100,100,0
2025-05-25 16:39:21.846688,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,39,"{'quality': 242, 'model_size': 1}",6.0,100,25,0
2025-05-25 16:39:22.921644,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,45,"{'quality': 209, 'model_size': 3}",4.0,100,18,2000
2025-05-25 16:39:23.104187,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,{'quality': 746},2.0,100,99,2000
2025-05-25 16:39:23.937166,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,302,"{'quality': 209, 'model_size': 3}",4.0,100,3,0
2025-05-25 16:39:24.190332,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,45,{'quality': 746},2.0,100,45,0
2025-05-25 16:39:24.947771,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,248,"{'quality': 209, 'model_size': 3}",4.0,100,4,0
2025-05-25 16:39:25.242106,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,{'quality': 746},2.0,100,45,0
2025-05-25 16:39:25.952644,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,292,"{'quality': 209, 'model_size': 3}",4.0,100,3,0
2025-05-25 16:39:26.305387,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,42,{'quality': 746},2.0,100,47,0
2025-05-25 16:39:27.021622,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,236,"{'quality': 209, 'model_size': 3}",4.0,100,3,0
2025-05-25 16:39:27.354023,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,{'quality': 746},2.0,100,45,0
2025-05-25 16:39:28.024257,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,181,"{'quality': 176, 'model_size': 1}",4.0,100,5,2000
2025-05-25 16:39:28.383867,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,{'quality': 503},3.0,100,78,2000
2025-05-25 16:39:29.030139,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,50,"{'quality': 176, 'model_size': 1}",4.0,100,20,0
2025-05-25 16:39:29.170279,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,{'quality': 503},3.0,100,100,0
2025-05-25 16:39:30.044093,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,42,"{'quality': 176, 'model_size': 1}",4.0,100,24,0
2025-05-25 16:39:30.140919,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,{'quality': 503},3.0,100,100,0
2025-05-25 16:39:31.052488,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,41,"{'quality': 176, 'model_size': 1}",4.0,100,24,0
2025-05-25 16:39:31.116644,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,21,{'quality': 503},3.0,100,100,0
2025-05-25 16:39:32.060567,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,45,"{'quality': 176, 'model_size': 1}",4.0,100,22,0
2025-05-25 16:39:32.165969,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,{'quality': 503},3.0,100,100,0
2025-05-25 16:39:33.122140,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,43,"{'quality': 182, 'model_size': 1}",4.0,100,21,2000
2025-05-25 16:39:33.214558,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,{'quality': 540},3.0,100,100,2000
2025-05-25 16:39:34.123106,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,46,"{'quality': 182, 'model_size': 1}",4.0,100,20,0
2025-05-25 16:39:34.213950,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,{'quality': 540},3.0,100,100,0
2025-05-25 16:39:35.131165,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,45,"{'quality': 182, 'model_size': 1}",4.0,100,22,0
2025-05-25 16:39:35.175577,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,{'quality': 540},3.0,100,100,0
2025-05-25 16:39:36.142986,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,43,"{'quality': 182, 'model_size': 1}",4.0,100,23,0
2025-05-25 16:39:36.196628,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,{'quality': 540},3.0,100,100,0
2025-05-25 16:39:37.153861,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,49,"{'quality': 182, 'model_size': 1}",4.0,100,20,0
2025-05-25 16:39:37.225936,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,{'quality': 540},3.0,100,100,0
2025-05-25 16:39:38.221998,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,42,"{'quality': 214, 'model_size': 4}",4.0,100,10,2000
2025-05-25 16:39:38.465129,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,{'quality': 760},3.0,100,74,2000
2025-05-25 16:39:39.238271,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,601,"{'quality': 214, 'model_size': 4}",4.0,100,1,0
2025-05-25 16:39:39.514184,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,51,{'quality': 760},3.0,100,57,0
2025-05-25 16:39:40.254933,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,682,"{'quality': 214, 'model_size': 4}",4.0,100,1,0
2025-05-25 16:39:40.561273,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,49,{'quality': 760},3.0,100,60,0
2025-05-25 16:39:41.321800,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,527,"{'quality': 214, 'model_size': 4}",4.0,100,1,0
2025-05-25 16:39:41.606860,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,48,{'quality': 760},3.0,100,61,0
2025-05-25 16:39:42.330640,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,704,"{'quality': 214, 'model_size': 4}",4.0,100,1,0
2025-05-25 16:39:42.667122,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,51,{'quality': 375},3.0,100,58,2000
2025-05-25 16:39:43.285433,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,{'quality': 375},3.0,100,100,0
2025-05-25 16:39:43.337228,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,598,"{'quality': 239, 'model_size': 5}",5.0,100,1,2000
2025-05-25 16:39:44.258037,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,{'quality': 375},3.0,100,100,0
2025-05-25 16:39:44.352962,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'quality': 239, 'model_size': 5}",5.0,100,0,0
